,USFLUX,MEANGBT,MEANJZH,MEANPOT,SHRGT45,TOTUSJH,MEANGBH,MEANALP,MEANGAM,MEANGBZ,MEANJZD,TOTUSJZ,SAVNCPP,TOTPOT,MEANSHR,AREA_ACR,R_VALUE,ABSNJZH,HARPNUM,NOAA,Class,Peak Time
216,1.290566e+23,101.861,0.00262931,5116.852,19.583,8817.276,48.282,0.00710906,37.172,105.1,-0.20568185,176023900000000.0,27918510000000.0,1.334325e+24,31.399,4618.369629,5.031,516.265,11079,13638,M2.9,2024.04.23_13:44_TAI
217,4.583102e+22,90.974,0.0145391,10987.04,36.0,3421.979,51.799,0.02915326,45.926,96.39,-0.11203882,62874160000000.0,34841070000000.0,9.668328e+23,40.413,1672.047485,4.77,963.361,11117,13654,M1.6,2024.04.29_21:14_TAI
218,1.534242e+22,117.302,-0.00535069,5433.197,29.659,1245.948,58.579,-0.01368645,44.567,119.876,0.31732804,26189120000000.0,4192962000000.0,1.785482e+23,36.418,532.762756,4.268,132.392,11142,13663,M1.8,2024.05.01_18:31_TAI
219,2.821388e+22,104.466,-0.02393174,10616.01,44.419,2965.908,67.031,-0.05437453,53.125,110.439,0.04799695,54545170000000.0,35770610000000.0,6.418075e+23,45.272,1080.129761,4.786,1089.421,11142,13663,X1.6,2024.05.02_22:22_TAI
220,3.074672e+22,105.924,-0.03082122,12221.99,46.307,3529.18,69.107,-0.06448454,53.776,112.371,0.01802163,60319280000000.0,47332190000000.0,7.757937e+23,45.583,1156.632446,4.818,1473.038,11142,13663,M4.4,2024.05.03_04:11_TAI
221,3.572233e+22,108.1,-0.04224365,13888.61,47.523,4933.09,72.314,-0.08213884,54.25,118.746,-0.02273499,75125500000000.0,66508070000000.0,9.919558e+23,46.117,1357.370361,5.084,2271.779,11142,13663,M1.0,2024.05.03_19:16_TAI
222,3.587696e+22,106.536,-0.04211263,13820.66,47.174,4943.265,71.715,-0.08265056,54.226,117.701,0.03388663,75161720000000.0,66429930000000.0,9.978765e+23,46.038,1361.060425,5.112,2289.369,11142,13663,M2.4,2024.05.03_19:30_TAI
223,3.559855e+22,103.783,-0.04107821,13712.58,48.041,4909.326,71.319,-0.08387932,54.551,114.283,0.02763436,74751500000000.0,67382370000000.0,1.002838e+24,46.302,1367.055786,5.105,2262.012,11142,13663,M1.6,2024.05.03_20:36_TAI
224,3.772297e+22,107.87,-0.03636763,14236.85,48.485,5042.899,72.223,-0.07019179,54.494,118.591,-0.07501388,80030770000000.0,59960820000000.0,1.068009e+24,46.683,1454.626343,5.055,2054.189,11142,13663,M9.1,2024.05.04_02:19_TAI
225,4.388532e+22,97.342,-0.02315678,13447.68,48.213,5098.445,64.291,-0.04834976,53.394,108.735,0.02993371,84029910000000.0,53750670000000.0,1.193864e+24,46.569,1748.716675,5.132,1547.984,11142,13663,M9.0,2024.05.04_19:48_TAI
226,4.393242e+22,100.725,-0.02170894,14030.79,47.041,5269.889,65.372,-0.04246943,52.557,111.238,-0.00662204,83899380000000.0,42213290000000.0,1.201917e+24,45.866,1718.514771,5.056,1400.227,11142,13663,X1.3,2024.05.05_02:01_TAI
227,4.459173e+22,101.474,-0.02059464,14088.63,46.991,5311.735,65.804,-0.03955815,52.2,111.866,-0.05341613,83722410000000.0,37143560000000.0,1.20777e+24,45.543,1745.907593,5.084,1329.363,11142,13663,M1.3,2024.05.05_04:19_TAI
228,7.020599e+22,102.089,0.02435762,17309.26,53.4,9905.491,74.202,0.04903213,56.993,114.433,0.16130577,161745900000000.0,91145290000000.0,2.5026e+24,49.069,3224.750732,5.461,2651.765,11149,13664,X1.0,2024.05.08_01:09_TAI
229,9.478139e+22,104.562,0.02985348,20788.85,50.117,12894.242,76.073,0.04881207,54.092,123.232,0.08770058,190199300000000.0,119387400000000.0,3.458022e+24,47.259,4012.284424,5.679,3739.059,11149,13664,X2.2,2024.05.09_05:13_TAI
230,1.04057e+23,108.804,0.02982965,20764.31,47.466,14126.523,74.195,0.04587949,52.438,131.318,-0.02695845,200568100000000.0,124455000000000.0,3.651495e+24,45.926,4321.507812,5.733,3949.864,11149,13664,X1.1,2024.05.09_13:44_TAI
231,1.101195e+23,98.361,0.0291248,18733.32,43.588,13983.312,66.92,0.04666995,49.782,117.251,0.03338815,200856200000000.0,117516600000000.0,3.55713e+24,43.973,4253.273926,5.662,4164.089,11149,13664,X3.9,2024.05.10_02:54_TAI
232,1.208731e+23,96.796,0.0210007,18005.03,39.08,14198.755,64.348,0.03251901,46.707,116.646,-0.06215773,201976000000000.0,115387700000000.0,3.567832e+24,41.34,4050.829834,5.628,3133.367,11149,13664,X5.8,2024.05.10_21:23_TAI
233,1.259158e+23,93.005,0.02045524,17417.61,35.364,13887.202,60.003,0.03016971,44.744,111.734,-0.08903667,189012900000000.0,99755450000000.0,3.449995e+24,39.236,3834.559082,5.573,3050.817,11149,13664,M8.8,2024.05.11_11:25_TAI
234,6.847467e+22,83.826,0.00135534,2115.032,5.766,3031.665,31.236,0.00463878,27.317,85.327,-0.25458923,64815790000000.0,14660740000000.0,3.009831e+23,23.113,1649.189941,3.902,145.223,11213,13682,M4.4,2024.05.14_13:38_TAI
235,6.235292e+22,85.819,0.00187305,8732.2,30.985,3631.378,40.814,0.00467505,43.0,88.83,0.01370916,78194220000000.0,20101660000000.0,1.176258e+24,36.798,1999.998535,4.692,189.974,11237,13685,M1.9,2024.05.19_09:44_TAI
236,5.721383e+22,94.144,0.00282155,10125.88,35.562,3705.891,46.669,0.00625982,45.236,97.615,-0.06440289,79585430000000.0,25377510000000.0,1.183337e+24,39.354,1990.559937,4.661,248.274,11237,13685,M2.5,2024.05.19_13:56_TAI
237,1.025045e+23,69.192,0.0035158,5431.276,17.087,5587.853,34.205,0.00920723,33.912,77.605,-0.16782749,97473690000000.0,13537140000000.0,1.076212e+24,27.508,2253.825195,4.696,524.564,11297,13697,X1.4,2024.05.29_10:37_TAI
238,5.414572e+22,119.69,0.00447867,7244.317,29.504,5654.735,61.642,0.01371219,43.485,126.059,0.17512406,106544400000000.0,8583379000000.0,8.715556e+23,36.656,3911.695068,5.047,405.723,11297,13697,M7.3,2024.06.02_15:39_TAI
239,6.456283e+22,98.816,0.0041363,2361.26,7.164,3483.905,36.818,0.0135367,28.845,99.657,-0.33741358,73783730000000.0,21890310000000.0,3.146834e+23,24.603,2026.654907,4.31,415.073,11275,13695,M4.8,2024.06.03_10:11_TAI
240,9.082328e+22,88.33,-0.00772809,4919.863,13.488,5456.302,39.891,-0.02071531,31.903,94.728,-0.11679634,101639600000000.0,32379150000000.0,8.621279e+23,26.806,2464.489258,4.927,1019.698,11297,13697,M3.3,2024.06.07_20:51_TAI
241,9.130315e+22,85.388,-0.00790919,4851.501,12.779,5449.37,38.82,-0.0213008,31.332,92.157,-0.12714885,101074200000000.0,35845300000000.0,8.534475e+23,26.556,2425.247314,4.892,1047.628,11297,13697,M9.7,2024.06.07_21:49_TAI
242,1.497427e+22,102.103,0.00982358,7130.533,32.124,1017.995,53.725,0.02231786,43.497,107.392,0.0534926,20447210000000.0,9351567000000.0,2.06202e+23,36.954,559.826843,4.185,213.908,11317,13703,M1.0,2024.06.08_17:02_TAI
243,4.172829e+22,91.467,-5.455e-05,2022.729,6.336,2015.766,33.398,-0.00019161,27.431,92.101,-0.33153662,42114550000000.0,11913800000000.0,1.778501e+23,22.722,1019.83667,4.777,3.612,11329,13711,M1.3,2024.06.17_16:35_TAI
244,1.170471e+23,78.175,0.00165972,4837.542,17.655,5906.595,35.271,0.00497807,35.667,81.544,-0.07309175,118243600000000.0,7563621000000.0,1.205025e+24,28.503,2980.825928,5.105,311.301,11430,13723,M1.0,2024.06.25_08:45_TAI
245,5.734395e+22,116.102,-0.00269851,5493.217,21.256,4430.822,57.527,-0.0074277,39.594,116.033,0.31369454,88226510000000.0,15217940000000.0,6.505747e+23,31.975,3873.578369,4.619,240.645,11430,13730,M2.1,2024.07.01_07:02_TAI
246,1.739635e+22,112.874,0.00075019,6059.288,36.063,1775.319,71.598,0.00239896,51.413,112.025,0.39464363,40186250000000.0,6947472000000.0,2.604654e+23,40.898,1154.998169,4.321,24.281,11455,13729,M1.5,2024.07.03_03:41_TAI
247,5.922306e+22,94.813,0.00100461,3189.831,8.882,3117.99,37.094,0.00296704,29.204,97.234,-0.39926371,61096350000000.0,19225790000000.0,3.749961e+23,23.548,1527.628662,5.049,88.928,11430,13723,M1.0,2024.07.04_10:25_TAI
248,5.518356e+22,90.403,0.00039766,3277.518,10.212,2802.2,35.685,0.00122053,30.197,93.177,-0.28717771,55468130000000.0,13245940000000.0,3.693345e+23,24.158,1410.297241,4.743,33.74,11430,13730,M1.4,2024.07.04_16:05_TAI
249,1.15541e+22,111.365,-0.01311172,4507.526,29.107,1120.723,61.356,-0.04597545,44.306,114.347,0.44075882,25296970000000.0,13824290000000.0,1.268714e+23,36.856,778.434937,4.036,277.89,11520,13753,M3.6,2024.07.16_03:37_TAI
250,9.334971e+21,131.79,-0.00671734,4952.96,22.296,762.794,71.545,-0.01845049,43.42,130.201,0.06057009,15668490000000.0,4064797000000.0,9.759411e+22,32.461,1132.54834,3.538,99.665,11526,13744,M1.9,2024.07.16_18:06_TAI
251,8.256439e+22,104.958,0.00126578,3356.491,17.261,5413.051,45.913,0.00468668,36.656,106.169,0.06922228,124236600000000.0,17877070000000.0,6.409986e+23,31.332,4067.15332,4.31,182.014,11513,13743,M5.0,2024.07.17_02:39_TAI
252,2.603929e+22,84.204,-0.00815271,3351.606,8.095,1716.514,38.673,-0.02470225,30.281,92.943,-0.09774419,30216380000000.0,9491946000000.0,1.78978e+23,24.984,661.900024,3.959,327.812,11526,13744,M1.4,2024.07.20_23:55_TAI
253,1.047993e+22,127.273,-0.01071932,3010.456,11.419,791.754,52.849,-0.03678131,33.64,126.624,-0.10857674,17203160000000.0,6102815000000.0,6.960151e+22,26.793,707.756775,3.565,186.602,11558,13757,M1.0,2024.07.21_12:31_TAI
254,6.495429e+22,84.175,0.00190308,5085.345,17.36,3776.471,37.35,0.00532166,35.129,86.797,-0.05346532,73524070000000.0,10246650000000.0,6.86986e+23,29.441,1793.953491,4.513,193.58,11547,13751,M3.6,2024.07.24_03:42_TAI
255,6.360934e+22,81.037,0.00131534,4814.562,15.711,3307.41,35.273,0.00384348,34.61,85.888,-0.02184974,64057180000000.0,8666977000000.0,6.428352e+23,27.28,1546.473755,4.507,132.239,11547,13751,M3.0,2024.07.24_13:21_TAI
256,3.019356e+22,111.538,0.01797837,7553.991,36.207,3411.814,69.608,0.04984981,49.434,116.385,0.25697038,66850050000000.0,39942340000000.0,5.167101e+23,40.039,1761.903564,4.775,925.958,11573,13762,M3.1,2024.07.27_01:46_TAI
257,3.679445e+22,120.094,0.02110657,9328.153,35.688,4169.77,70.468,0.04900952,47.624,129.837,0.14693631,73656580000000.0,51468400000000.0,7.023369e+23,39.476,2005.567383,4.952,1196.553,11573,13762,M3.4,2024.07.27_14:39_TAI
258,5.887844e+22,100.277,0.00102925,10091.2,42.997,4985.587,59.987,0.00242991,52.192,102.498,0.14480765,101207800000000.0,10177220000000.0,1.30948e+24,43.753,3290.399658,4.899,100.567,11587,13766,M7.8,2024.07.27_21:51_TAI
259,5.868155e+22,100.301,0.00065167,10212.89,43.201,4954.207,60.291,0.0015332,52.294,102.535,0.18423162,100569800000000.0,9696487000000.0,1.316687e+24,43.883,3292.661865,4.899,63.26,11587,13766,M9.9,2024.07.27_21:57_TAI
260,3.201577e+22,75.945,-0.00492571,5703.042,18.287,1973.549,41.692,-0.01162989,36.368,88.039,-0.20659269,33129630000000.0,7260630000000.0,3.3875e+23,28.943,838.35614,4.337,220.303,11640,13772,M9.4,2024.07.30_15:38_TAI
261,7.59579e+22,77.916,0.00985532,7541.1,23.638,5315.635,43.688,0.02235903,39.009,92.647,-0.03923367,87315960000000.0,52947550000000.0,1.080019e+24,31.77,1916.216675,4.832,1062.768,11573,13768,M7.7,2024.07.31_02:46_TAI
262,7.006392e+22,104.128,0.00375109,8288.58,41.576,6502.759,62.547,0.01059864,51.281,106.43,0.29265633,141721100000000.0,31531600000000.0,1.361409e+24,43.585,4020.070801,4.812,463.92,11644,13777,M1.3,2024.08.08_00:41_TAI
263,8.004323e+22,108.373,0.00473296,7479.75,38.327,6692.267,59.9,0.01274289,48.986,112.305,0.06879266,139622100000000.0,30218790000000.0,1.34021e+24,41.572,4332.681641,4.918,638.533,11644,13777,X1.3,2024.08.08_15:35_TAI
264,9.458038e+22,110.674,0.00551232,6904.635,29.12,7182.752,55.801,0.01376615,42.747,113.805,-0.08103321,144817000000000.0,47233280000000.0,1.320202e+24,36.632,4084.797363,5.021,793.615,11644,13774,M4.5,2024.08.09_17:23_TAI
265,9.662498e+22,108.768,0.01409989,11782.87,35.709,8610.396,63.388,0.03281401,46.859,111.303,-0.02036407,169179100000000.0,86516140000000.0,2.318276e+24,40.199,5936.33252,5.056,2088.843,11662,13780,M5.3,2024.08.09_22:37_TAI
266,3.653006e+22,96.345,-0.0398293,30319.41,56.438,4805.619,69.54,-0.05086999,57.244,110.775,-0.03387163,66888310000000.0,84502420000000.0,1.875005e+24,50.521,1913.552979,5.106,1854.611,11689,13784,X1.1,2024.08.14_02:40_TAI
267,9.541326e+22,69.887,0.00333948,4639.052,15.883,4122.798,30.379,0.0097211,33.018,75.4,-0.1649943,79089200000000.0,29800020000000.0,8.96708e+23,26.701,2783.217285,4.831,486.044,11662,13780,M1.3,2024.08.16_09:24_TAI
268,4.76161e+22,102.934,-0.02730792,18697.45,34.944,4663.295,56.745,-0.03896994,44.961,111.171,-0.11158124,67455880000000.0,60214040000000.0,1.536173e+24,38.749,1913.386597,5.076,1689.405,11689,13784,M1.6,2024.08.17_06:33_TAI
269,1.49094e+23,99.317,0.01203796,6691.492,24.752,11013.279,46.579,0.03202813,39.783,103.691,-0.17254291,214859100000000.0,96851280000000.0,2.06513e+24,33.24,6875.428711,5.282,2795.78,11786,13813,M5.5,2024.09.01_09:22_TAI
270,1.962146e+23,100.706,0.01011341,7847.766,27.739,15704.148,48.982,0.0245633,41.693,107.941,-0.12820268,291370800000000.0,110602700000000.0,3.100704e+24,35.16,8674.697266,5.358,3007.181,11786,13807,M2.9,2024.09.02_09:43_TAI
271,1.868772e+23,103.323,0.00088169,4846.423,17.951,12587.772,47.593,0.00250799,36.336,105.018,0.07037136,253705900000000.0,33403300000000.0,1.857892e+24,30.058,8337.161133,5.192,254.445,11786,13815,M1.6,2024.09.07_03:49_TAI
272,1.72509e+23,97.215,-0.00506542,4634.215,17.844,11239.542,44.734,-0.01531915,36.342,99.644,-0.0470633,228989800000000.0,33625240000000.0,1.69313e+24,30.406,7225.927734,4.999,1393.361,11786,13806,M1.0,2024.09.08_23:32_TAI
273,2.614017e+22,104.719,-0.012179,11926.91,45.395,2611.177,61.819,-0.0254135,53.88,109.185,0.37189147,50532010000000.0,28651910000000.0,6.787999e+23,45.093,1683.358032,4.592,521.907,11839,13814,M1.2,2024.09.09_20:28_TAI
274,2.779796e+22,99.66,-0.01157184,13720.33,50.64,2792.804,62.98,-0.0240833,56.864,104.923,0.22725129,52584090000000.0,24749720000000.0,8.313608e+23,47.577,1873.421143,4.593,527.965,11839,13814,M1.0,2024.09.10_19:50_TAI
275,2.501635e+23,97.553,0.00761511,7476.668,25.977,18318.285,48.139,0.01870411,40.85,102.102,-0.16261223,341620800000000.0,118066300000000.0,3.723674e+24,33.987,10732.344727,5.491,2855.377,11786,13811,M1.2,2024.09.04_16:00_TAI
276,6.791804e+22,83.033,0.00986795,5010.557,17.222,4058.225,39.024,0.02625025,34.135,91.042,-0.12185893,75212470000000.0,46076110000000.0,6.669216e+23,28.562,1953.141968,4.978,989.006,11887,13825,M1.0,2024.09.14_00:31_TAI
277,6.546985e+22,90.165,0.01103947,4731.603,17.763,4045.458,41.034,0.03029842,35.022,95.852,-0.22956991,77997580000000.0,50049570000000.0,6.196748e+23,29.204,2059.205078,4.629,1088.625,11887,13825,X4.5,2024.09.14_11:29_TAI
278,1.374937e+23,115.579,0.00127242,4647.17,19.466,10542.861,53.044,0.00363688,37.702,117.044,0.13841009,213035200000000.0,15804650000000.0,1.326762e+24,30.875,7431.902344,4.971,273.54,11930,13842,M7.6,2024.09.30_19:59_TAI
279,1.554687e+23,111.444,0.00148095,5246.908,20.635,12083.434,51.751,0.00425276,38.089,114.27,-0.05380033,239586900000000.0,35117810000000.0,1.712647e+24,31.314,7649.354004,5.227,363.986,11930,13842,X7.1,2024.10.01_18:20_TAI
280,1.532786e+23,104.308,0.00265092,5757.198,22.062,11956.688,51.693,0.00775061,39.031,106.468,-0.01515227,237711300000000.0,46247910000000.0,1.881887e+24,32.543,7345.941406,5.151,652.465,11930,13842,M3.6,2024.10.02_01:38_TAI
281,1.547712e+23,107.938,0.00155176,6111.931,25.197,11950.25,50.686,0.00444553,40.514,112.019,-0.04717593,238031900000000.0,29555570000000.0,2.046631e+24,33.779,7467.679199,5.239,391.262,11930,13842,M3.2,2024.10.02_09:38_TAI
282,1.598398e+23,103.626,-0.00105614,7644.701,28.917,12666.909,52.23,-0.00270751,42.311,109.171,-0.02585546,244680000000000.0,26858840000000.0,2.528764e+24,35.676,7430.082031,5.297,263.053,11930,13842,X9.0,2024.10.03_08:18_TAI
283,1.66633e+23,103.118,-0.00272568,8838.032,30.109,13570.981,52.852,-0.00665432,43.054,110.074,-0.04888422,255938700000000.0,10051510000000.0,2.997307e+24,36.038,7474.275879,5.473,696.031,11930,13843,M6.7,2024.10.03_16:28_TAI
284,1.720221e+23,93.908,-0.00485415,9627.608,31.292,13556.841,51.371,-0.01151098,43.463,99.819,0.04730754,259038200000000.0,6523918000000.0,3.349534e+24,36.718,7068.833008,5.471,1271.612,11930,13842,M4.0,2024.10.04_00:55_TAI
285,3.054686e+22,79.857,-0.01398741,26300.01,64.383,2610.469,55.861,-0.01741411,61.87,83.995,-0.19822212,42529400000000.0,13601030000000.0,1.481348e+24,55.15,1967.86084,4.829,593.206,12001,13848,X1.8,2024.10.08_21:56_TAI
286,4.495292e+22,106.373,0.00435596,12201.24,43.268,3800.546,59.872,0.00865339,50.272,112.166,0.02673397,71750420000000.0,19227300000000.0,1.060327e+24,43.148,2119.982666,4.765,285.019,12032,13854,M2.1,2024.10.11_12:33_TAI
287,1.277812e+23,85.084,0.00034612,6487.449,22.617,7648.362,40.353,0.00089049,38.185,89.547,-0.13423388,142515500000000.0,13390690000000.0,1.651674e+24,32.168,5941.714355,5.663,66.351,12094,13869,X3.3,2024.10.23_23:57_TAI
288,1.727105e+23,84.446,-0.00137265,7238.589,26.55,10273.839,42.449,-0.0033018,40.511,89.059,-0.0685774,196750000000000.0,9109813000000.0,2.454692e+24,33.873,7025.418945,5.417,350.495,12094,13873,M1.1,2024.10.25_03:33_TAI
289,1.765069e+23,96.171,-0.00048478,7144.346,25.653,11698.528,47.446,-0.00114508,40.628,99.626,0.01274567,226719900000000.0,31166540000000.0,2.46915e+24,33.974,7809.536133,5.285,126.156,12094,13873,M9.5,2024.10.26_02:23_TAI
290,1.753293e+23,96.768,-0.00028743,7181.388,26.247,11750.927,47.981,-0.00063139,40.955,100.213,-0.01290505,228873800000000.0,27875080000000.0,2.467122e+24,34.294,7817.448242,5.36,74.351,12094,13873,X1.8,2024.10.26_03:19_TAI
291,9.387089e+22,94.068,-0.01438257,8321.464,16.226,6848.517,50.349,-0.0225668,33.722,105.469,-0.18449715,94077700000000.0,53262820000000.0,1.119317e+24,28.086,3833.162842,5.085,1456.696,12174,13883,M1.1,2024.11.04_10:28_TAI
292,7.614179e+22,95.189,-0.01327949,8731.61,17.982,5512.982,48.249,-0.02069346,33.646,114.39,-0.17226577,75729190000000.0,35591490000000.0,9.502775e+23,28.36,3352.55249,5.177,1088.161,12174,13883,M3.8,2024.11.03_21:40_TAI
293,9.358331e+22,92.988,-0.01531335,8340.772,16.527,6817.259,50.309,-0.02445583,34.012,104.689,-0.16319969,95354130000000.0,58565180000000.0,1.132038e+24,28.202,3879.104736,5.062,1564.932,12174,13883,M3.7,2024.11.04_11:33_TAI
294,9.358331e+22,92.988,-0.01531335,8340.772,16.527,6817.259,50.309,-0.02445583,34.012,104.689,-0.16319969,95354130000000.0,58565180000000.0,1.132038e+24,28.202,3879.104736,5.062,1564.932,12174,13883,M5.5,2024.11.04_11:41_TAI
295,5.368946e+22,101.263,0.01008689,9938.301,29.598,3687.975,53.043,0.01936072,41.415,110.024,-0.29391739,64549000000000.0,33020210000000.0,9.075819e+23,35.523,2720.795166,4.949,693.605,12216,13889,M9.4,2024.11.10_08:06_TAI
296,5.328868e+21,119.061,-0.00790216,8073.045,19.893,338.022,54.112,-0.0127117,35.968,123.994,-0.09614906,5342895000000.0,1980995000000.0,6.618295e+22,29.419,246.116043,3.147,48.78,12235,13893,M1.1,2024.11.15_21:46_TAI
297,4.191972e+22,77.674,-0.00573735,11756.2,26.67,2320.177,41.561,-0.00884968,38.651,87.434,-0.24753311,33321350000000.0,5910927000000.0,7.2515e+23,33.076,1615.392212,4.611,266.471,12216,13897,M1.6,2024.11.18_07:12_TAI
298,7.856935e+22,86.266,0.00417703,12584.47,28.664,4856.209,45.441,0.0060929,40.222,97.824,0.10170817,67210430000000.0,9952855000000.0,1.446019e+24,34.849,4401.685059,4.76,361.396,12261,13906,M1.0,2024.11.22_18:15_TAI
299,8.62699e+22,96.097,0.00254794,15073.79,40.724,6487.032,58.662,0.00363143,48.026,107.636,-0.07706743,103469300000000.0,18875230000000.0,2.011455e+24,41.081,5405.675781,5.142,256.007,12261,13906,M1.1,2024.11.24_21:59_TAI
300,8.201496e+22,100.43,-0.00021624,14816.94,43.655,6054.254,60.405,-0.00032629,50.053,109.917,0.05139967,101736900000000.0,10822240000000.0,1.996582e+24,42.513,5342.475586,5.075,21.941,12261,13901,M1.9,2024.11.25_16:54_TAI
301,2.857346e+22,115.651,-0.00861913,6220.12,14.126,2114.893,54.43,-0.01635741,32.748,122.425,-0.10136153,33511930000000.0,11662060000000.0,2.798688e+23,27.483,1823.708862,4.396,292.016,12334,13912,X2.2,2024.12.08_05:06_TAI
302,1.118395e+22,90.115,0.00976443,3299.622,3.218,636.179,40.961,0.01978323,23.826,96.718,-0.15316419,9318957000000.0,5391924000000.0,5.718567e+22,19.07,266.715332,3.77,127.426,12404,13922,M1.9,2024.12.11_02:04_TAI
303,1.835928e+22,116.727,-0.02134421,11836.23,34.424,1620.016,68.672,-0.03865654,47.253,128.387,0.29448742,27574960000000.0,14215770000000.0,3.732014e+23,39.27,892.297119,4.456,506.733,12392,13920,M2.7,2024.12.11_06:06_TAI
304,7.218353e+21,120.248,0.0199181,3522.022,5.911,556.825,46.008,0.05342021,27.75,125.464,-0.24887778,9416316000000.0,9279306000000.0,4.557657e+22,23.37,479.449432,3.816,194.082,12404,13922,M1.0,2024.12.12_23:18_TAI
305,5.431576e+21,128.289,0.01770035,3348.775,5.817,428.622,48.668,0.04455107,27.88,135.43,-0.1056328,7092139000000.0,5410426000000.0,3.142478e+22,23.272,545.412231,3.674,125.071,12404,13922,M1.0,2024.12.13_10:24_TAI
306,8.166867e+22,109.074,0.00146834,9970.819,31.341,5968.235,58.822,0.00262249,43.392,118.318,0.02086608,102067900000000.0,9921098000000.0,1.338562e+24,36.68,4310.353516,4.974,148.426,12456,13932,M1.1,2024.12.22_16:49_TAI
307,7.497198e+22,118.843,0.00255427,10277.24,32.618,6299.142,65.419,0.00481615,44.947,126.74,0.03460796,111033600000000.0,13982490000000.0,1.307416e+24,37.872,4661.947266,5.038,244.673,12456,13932,M8.9,2024.12.23_07:12_TAI
308,6.743136e+22,119.731,0.00364273,10503.37,35.636,6121.563,68.484,0.00708008,47.421,125.787,0.21374406,109168500000000.0,21620260000000.0,1.257957e+24,39.534,4816.569824,4.888,328.509,12456,13932,M4.7,2024.12.23_20:19_TAI
309,6.040938e+22,114.218,0.00485534,11434.07,37.605,5227.31,71.587,0.00986193,49.551,119.922,0.14011662,96506830000000.0,17322140000000.0,1.261581e+24,41.109,4772.203613,4.905,403.377,12456,13932,M4.1,2024.12.24_04:41_TAI
310,5.784467e+22,116.497,0.00537703,12546.72,39.36,5505.853,74.511,0.01058385,50.854,123.309,0.22593957,99558890000000.0,21592780000000.0,1.324177e+24,41.933,5016.197754,4.859,427.307,12456,13932,M4.9,2024.12.25_00:49_TAI
311,6.724721e+22,98.689,-0.00252876,11319.1,32.99,5220.555,58.102,-0.00421633,44.408,107.665,0.0914463,84856370000000.0,4206457000000.0,1.212818e+24,37.992,3150.404297,4.867,204.01,12471,13938,M3.1,2024.12.25_20:30_TAI
312,2.87306e+22,117.887,-0.01976085,9147.387,27.456,2388.495,62.673,-0.03689165,42.567,123.764,0.15907741,41274770000000.0,24482170000000.0,4.493108e+23,35.244,1631.140747,4.529,730.875,12492,13939,M2.0,2024.12.29_00:30_TAI
313,2.582742e+22,125.642,-0.02444412,10870.9,35.125,2503.127,72.084,-0.04138034,46.897,136.393,0.12467048,42184840000000.0,27877610000000.0,4.682797e+23,38.598,1853.241333,4.723,792.869,12492,13939,M3.3,2024.12.29_13:08_TAI
314,6.19157e+22,107.962,-0.01567429,11800.31,29.531,6212.766,60.776,-0.02981631,42.674,120.526,0.12748049,94358450000000.0,28560380000000.0,1.264206e+24,37.031,3445.559814,5.068,1264.429,12471,13936,X1.5,2024.12.30_00:14_TAI
