,USFLUX,MEANGBT,MEANJZH,MEANPOT,SHRGT45,TOTUSJH,MEANGBH,MEANALP,MEANGAM,MEANGBZ,MEANJZD,TOTUSJZ,SAVNCPP,TOTPOT,MEANSHR,AREA_ACR,R_VALUE,ABSNJZH,HARPNUM,NOAA,Class,Peak Time
730,1.0209e+23,105.293,-0.00316825,10530.89,42.729,9645.32,63.344,-0.00683142,51.152,109.043,0.07369561,175015800000000.0,10631790000000.0,2.206309e+24,43.033,4675.809082,5.229,499.791,11587,13765,M1.3,2024.07.31_16:37_TAI
731,1.061429e+23,95.189,-0.00549826,9138.186,37.675,8885.999,54.428,-0.01282547,47.813,98.963,0.19542393,168584300000000.0,24737820000000.0,2.03472e+24,40.548,4450.6875,5.056,921.811,11587,13765,M1.0,2024.08.01_02:01_TAI
732,4.158353e+22,92.15,-0.00586636,5994.137,23.072,2657.84,43.944,-0.01506187,38.26,99.109,0.04215034,52236560000000.0,12287040000000.0,4.992655e+23,32.96,1237.471313,4.58,367.926,11640,13772,M1.1,2024.08.01_03:25_TAI
733,3.974425e+22,93.314,-0.00646632,6810.283,27.658,2596.62,45.552,-0.01649065,40.831,99.961,0.09313033,52741890000000.0,17688370000000.0,5.508738e+23,35.941,1294.983765,4.552,393.844,11640,13772,M1.2,2024.08.01_09:16_TAI
734,7.045028e+21,101.732,0.00451646,4480.935,18.014,425.829,46.571,0.01132746,37.358,103.882,-0.06352349,7925492000000.0,1488481000000.0,6.25021e+22,29.831,194.469864,3.548,47.436,11646,13775,M1.1,2024.08.01_13:50_TAI
735,1.164743e+23,98.386,-0.00463579,8168.325,32.212,8786.14,51.716,-0.01058889,44.724,102.272,-0.00917983,160966300000000.0,18158980000000.0,1.909545e+24,37.583,4544.751953,5.16,816.01,11587,13766,M1.5,2024.08.01_15:30_TAI
736,7.825332e+22,74.727,0.0050566,5705.259,19.905,4114.244,37.505,0.01273055,36.85,81.218,-0.07711107,78160770000000.0,24722270000000.0,8.758599e+23,30.412,1969.094238,4.786,584.508,11644,13777,M1.0,2024.08.02_00:27_TAI
737,1.126541e+23,94.498,-0.00564746,8010.651,28.224,8038.068,48.992,-0.01231141,41.796,98.494,-0.03453967,142980900000000.0,25340810000000.0,1.711118e+24,35.505,4079.069336,5.06,908.344,11587,13770,M1.5,2024.08.02_04:59_TAI
738,7.952626e+22,81.314,0.00315149,5472.453,21.231,4419.525,39.918,0.00851754,37.629,86.573,-0.11242946,88863740000000.0,15880210000000.0,8.887335e+23,31.712,2226.490967,4.692,385.371,11644,13774,M1.8,2024.08.02_13:43_TAI
739,1.20126e+23,91.067,-0.00409357,7044.296,22.964,7884.685,44.446,-0.00932556,38.485,96.042,-0.09084215,139641900000000.0,18582440000000.0,1.595977e+24,32.419,3901.907959,5.04,698.36,11587,13766,M1.9,2024.08.02_17:26_TAI
740,1.370292e+22,106.409,-0.01339868,9201.051,38.353,1337.663,65.721,-0.02948662,47.901,114.83,-0.17239414,24971800000000.0,14930790000000.0,2.48445e+23,40.322,512.376282,4.543,272.422,11646,13775,M7.3,2024.08.02_18:39_TAI
741,5.316094e+22,109.066,0.004123,8846.24,41.287,4864.863,68.541,0.01100927,52.399,108.558,0.13815856,104116600000000.0,20836120000000.0,1.05742e+24,43.301,3521.388916,4.575,371.09,11644,13774,M1.8,2024.08.06_02:30_TAI
742,1.588345e+22,78.696,-0.00947602,7918.998,24.09,925.659,35.99,-0.02210438,39.345,84.795,-0.35449955,17366520000000.0,8009426000000.0,2.488375e+23,33.015,374.838776,3.959,224.203,11667,13781,M1.1,2024.08.06_04:57_TAI
743,6.407088e+22,105.011,0.00415344,9321.453,43.992,6322.304,67.047,0.01137167,53.583,105.421,0.18573901,138502800000000.0,11439280000000.0,1.409186e+24,45.287,3888.848877,4.776,472.795,11644,13777,M2.1,2024.08.07_01:06_TAI
744,6.665601e+22,115.918,0.00592266,9653.53,41.897,6437.174,68.046,0.01382332,51.376,119.82,0.22794597,128569300000000.0,22854760000000.0,1.372787e+24,43.274,4175.152832,4.956,634.169,11644,13777,M1.6,2024.08.07_11:42_TAI
745,2.358049e+22,100.228,-0.01557845,6754.716,27.525,1679.779,45.84,-0.04130018,41.545,103.432,-0.07609262,32297370000000.0,19777220000000.0,3.40415e+23,35.101,880.260559,4.312,591.14,11667,13781,M1.0,2024.08.07_13:00_TAI
746,6.663015e+22,117.585,0.0058583,9826.995,41.141,6392.048,68.487,0.01336954,50.876,121.214,0.20176439,126954700000000.0,25960740000000.0,1.370675e+24,42.927,4149.773926,4.934,615.262,11644,13777,M1.5,2024.08.07_13:43_TAI
747,1.168023e+23,95.918,0.00764972,10414.44,34.406,7877.233,50.302,0.01710616,44.959,100.707,-0.10885768,163569200000000.0,60911510000000.0,2.425529e+24,38.831,5208.325684,5.128,1341.493,11662,13780,M1.2,2024.08.07_22:51_TAI
748,7.710167e+22,109.516,0.00608398,7775.821,39.239,6681.952,61.133,0.01635758,49.654,113.982,0.13609456,139589400000000.0,35709430000000.0,1.349031e+24,42.138,4344.992188,4.949,794.769,11644,13777,M1.2,2024.08.08_11:17_TAI
749,1.037267e+23,109.832,0.01056156,11420.13,35.305,7923.848,57.091,0.02173673,45.779,114.928,-0.27010453,156939200000000.0,60880840000000.0,2.260709e+24,39.26,5423.976562,4.98,1574.253,11662,13780,M1.4,2024.08.08_12:06_TAI
750,2.215138e+22,109.961,-0.01846473,8535.279,35.217,1852.125,59.611,-0.04351553,46.909,112.088,-0.14877281,36594840000000.0,28528470000000.0,3.961891e+23,39.149,1141.432373,4.277,645.342,11667,13781,M1.0,2024.08.08_12:43_TAI
751,1.030094e+23,109.646,0.0103873,11466.07,35.744,7861.29,57.21,0.0214993,46.04,114.437,-0.2328946,155662000000000.0,64994450000000.0,2.265738e+24,39.539,5416.399414,5.005,1545.516,11662,13780,M1.0,2024.08.08_12:59_TAI
752,7.686502e+22,110.069,0.00563577,7969.69,37.857,6664.442,64.436,0.01443051,49.039,110.664,0.23613971,139059700000000.0,40187770000000.0,1.313434e+24,41.614,4226.182129,4.966,699.348,11644,13779,M1.0,2024.08.08_20:37_TAI
753,1.007826e+23,105.014,0.01154408,11311.75,35.441,7859.274,58.988,0.02535777,46.588,107.618,-0.17465991,160914000000000.0,77463080000000.0,2.273973e+24,40.031,5397.827637,5.017,1747.415,11662,13780,M1.1,2024.08.08_23:50_TAI
754,1.015293e+23,106.014,0.01189262,11204.16,35.326,8124.652,59.476,0.02633143,46.551,108.758,-0.18968223,165779000000000.0,82680760000000.0,2.278605e+24,39.871,5390.876465,5.016,1821.165,11662,13780,M1.3,2024.08.09_01:02_TAI
755,9.673999e+22,102.946,0.01171104,11325.32,36.473,7705.762,58.36,0.02603341,47.265,106.308,-0.05813396,153886200000000.0,68806880000000.0,2.215727e+24,40.578,5530.990234,5.033,1725.189,11662,13780,M1.6,2024.08.09_04:11_TAI
756,1.004296e+23,116.997,0.01454428,11822.5,34.263,9072.377,61.225,0.03066697,45.373,123.543,0.02728419,172692900000000.0,86516410000000.0,2.294391e+24,39.109,5997.41748,5.128,2125.298,11662,13780,M1.3,2024.08.09_14:39_TAI
757,1.018335e+23,108.859,0.01282175,10997.97,34.193,9138.889,61.692,0.03135241,46.068,111.789,-0.10845514,187001100000000.0,92803320000000.0,2.34686e+24,39.539,5910.095215,5.025,2060.122,11662,13780,M1.0,2024.08.10_00:31_TAI
758,9.214934e+22,106.364,0.01239278,11584.82,37.344,8096.246,60.283,0.0288088,48.296,111.129,0.10418811,159463700000000.0,66998370000000.0,2.223708e+24,41.27,6003.966309,5.127,1791.191,11662,13780,M1.6,2024.08.10_05:28_TAI
759,1.077256e+23,82.003,0.00410258,5132.358,17.059,5796.769,38.147,0.01093138,34.779,85.111,-0.13214909,109325800000000.0,40972380000000.0,1.090001e+24,28.452,2715.069336,4.851,656.052,11644,13777,M1.0,2024.08.11_08:48_TAI
760,3.763518e+22,91.699,-0.00928667,17545.52,39.243,3347.753,50.366,-0.01511381,47.627,101.383,0.00961389,54351050000000.0,23742590000000.0,1.220496e+24,41.675,1465.96936,4.827,486.417,11689,13784,M1.2,2024.08.11_22:57_TAI
761,3.770635e+22,98.045,-0.02637049,21837.57,44.906,4337.922,61.301,-0.04380931,51.17,111.925,0.09891339,67881090000000.0,72722290000000.0,1.510647e+24,44.758,1707.366089,5.082,1373.586,11689,13784,M1.0,2024.08.12_17:29_TAI
762,3.674774e+22,100.73,-0.02913177,24447.6,48.571,4409.183,66.393,-0.04059452,53.183,111.507,0.1494574,66773510000000.0,75783350000000.0,1.556168e+24,46.777,1728.036743,5.04,1396.14,11689,13784,M4.2,2024.08.12_23:44_TAI
763,3.6246e+22,105.46,-0.05032885,29341.29,52.654,5147.529,71.475,-0.07127742,55.409,122.501,0.06925782,70353570000000.0,90562830000000.0,1.80002e+24,48.934,1840.92334,5.058,2324.74,11689,13784,M1.0,2024.08.13_13:24_TAI
764,1.48546e+23,87.167,0.00789416,5661.421,16.805,9000.439,39.058,0.02163536,34.383,90.858,-0.23820285,177947500000000.0,77832350000000.0,1.691772e+24,29.42,4698.1875,4.847,1776.233,11662,13780,M1.1,2024.08.14_03:48_TAI
765,4.585287e+22,120.337,-0.00399916,3405.492,14.976,3273.886,50.652,-0.01382863,35.14,121.024,0.3615053,71665420000000.0,14948500000000.0,3.467422e+23,28.813,3195.543701,4.142,306.596,11679,13785,M1.1,2024.08.16_11:44_TAI
766,6.629868e+22,70.633,0.01343036,9058.06,27.29,3564.478,36.798,0.03051578,40.893,77.306,-0.15648191,62553550000000.0,49706700000000.0,1.158586e+24,33.5,1853.083008,4.62,1293.465,11727,13790,M1.1,2024.08.16_21:48_TAI
767,6.723255e+22,70.514,0.01303427,8919.429,26.849,3636.661,36.889,0.03004911,40.8,78.161,-0.1905883,64289250000000.0,49346750000000.0,1.169615e+24,33.41,1862.694946,4.633,1286.874,11727,13790,M1.4,2024.08.16_22:06_TAI
768,4.495044e+22,97.949,-0.02750934,19291.18,37.945,4481.931,55.547,-0.04180251,46.575,107.076,-0.09871159,67294160000000.0,59403950000000.0,1.559334e+24,40.399,1831.217285,4.905,1674.328,11689,13784,M2.4,2024.08.17_02:04_TAI
769,4.524458e+22,104.15,-0.02834871,19835.56,37.177,4550.365,60.232,-0.0403127,46.465,111.834,-0.19537136,67852400000000.0,58542380000000.0,1.534398e+24,40.1,1862.717163,4.916,1651.255,11689,13784,M1.1,2024.08.17_04:16_TAI
770,5.401131e+22,113.628,-0.00534971,3234.68,11.975,3305.78,45.087,-0.01682728,32.521,113.767,-0.12519702,69349380000000.0,9557321000000.0,3.637983e+23,26.912,2275.262695,4.356,453.035,11679,13785,M1.3,2024.08.18_09:36_TAI
771,7.169561e+22,85.416,0.00947336,7080.495,23.446,4356.79,39.859,0.02466676,37.897,93.178,-0.05549831,83539220000000.0,35444110000000.0,1.027451e+24,32.353,2312.869385,4.898,1035.078,11741,13796,M5.1,2024.08.20_22:08_TAI
772,7.519688e+22,92.382,0.00990976,7992.258,26.735,5174.519,44.913,0.02416819,40.51,99.013,-0.16611145,97759720000000.0,43594220000000.0,1.195623e+24,34.136,2652.170166,4.89,1116.225,11741,13796,M1.5,2024.08.21_10:39_TAI
773,7.898572e+22,93.911,0.00885062,8677.975,29.588,5535.983,48.255,0.02074335,42.918,99.08,-0.0045058,106719200000000.0,43788810000000.0,1.372746e+24,36.619,3085.766846,4.987,1054.206,11741,13801,M3.4,2024.08.22_03:41_TAI
774,7.742735e+21,103.605,-0.00163996,3738.568,12.206,423.681,42.055,-0.00437305,32.251,104.376,0.20271628,8215176000000.0,1255227000000.0,5.711223e+22,27.041,175.08638,3.314,18.863,11760,13800,M1.0,2024.08.22_04:18_TAI
775,8.300138e+21,108.907,0.00419729,4225.39,16.636,576.798,47.118,0.01094396,34.994,112.0,0.1016943,11133880000000.0,3081155000000.0,6.948729e+22,29.417,246.998245,3.828,51.971,11760,13800,M1.7,2024.08.22_13:57_TAI
776,7.306955e+22,101.49,0.00893592,10165.52,31.996,5908.212,53.485,0.01901395,43.996,108.116,-0.01924364,109084900000000.0,39403280000000.0,1.426168e+24,37.79,3245.814697,4.944,943.981,11741,13801,M1.7,2024.08.22_15:05_TAI
777,9.588382e+21,110.67,0.0046006,4305.022,18.014,694.316,48.516,0.01220319,35.966,113.83,0.10601621,13814260000000.0,3299086000000.0,8.292888e+22,30.508,284.046356,3.836,66.732,11760,13800,M1.1,2024.08.22_16:45_TAI
778,7.498411e+22,101.268,0.00813256,10045.41,33.38,6080.69,53.503,0.01796541,45.191,106.431,-0.01370869,115799600000000.0,38367690000000.0,1.50581e+24,38.986,3351.248535,5.02,917.93,11741,13801,M1.1,2024.08.22_19:33_TAI
779,9.919321e+21,112.666,0.00188121,4495.948,18.369,723.497,50.295,0.00477293,36.302,115.108,-0.08380962,14069850000000.0,969587700000.0,8.769938e+22,30.445,314.743835,3.784,27.631,11760,13800,M3.4,2024.08.22_19:44_TAI
780,1.011156e+22,111.762,0.00368421,4416.992,15.925,727.139,49.561,0.00939399,35.12,113.923,0.01123724,13785660000000.0,1894549000000.0,8.722686e+22,29.146,308.653137,3.941,54.784,11760,13800,M5.1,2024.08.22_20:12_TAI
781,7.141282e+22,96.082,0.00728188,10543.79,36.319,5557.718,54.086,0.0163282,46.833,100.674,0.04403706,109096900000000.0,34392730000000.0,1.534366e+24,40.607,3339.251221,5.008,797.904,11741,13796,M1.6,2024.08.23_00:14_TAI
782,6.878519e+22,104.823,0.00486214,10838.88,38.674,5782.089,58.317,0.01078096,48.335,108.256,0.0608404,115197000000000.0,27861080000000.0,1.531159e+24,41.723,3729.293457,4.931,517.176,11741,13796,M1.0,2024.08.23_18:58_TAI
783,6.7952e+22,101.096,0.00463,10611.24,40.671,5704.324,56.485,0.01057533,49.737,104.937,0.1447006,115838600000000.0,24650480000000.0,1.529539e+24,42.969,3722.57959,4.908,502.522,11741,13796,M1.4,2024.08.23_19:30_TAI
784,1.845254e+22,119.167,-0.01369375,6312.821,26.268,1885.399,63.778,-0.03326786,43.63,125.703,0.2189209,33380050000000.0,14067990000000.0,2.355738e+23,35.925,711.973083,4.494,384.781,11760,13800,M1.3,2024.08.23_21:46_TAI
785,1.880357e+22,120.263,-0.01480185,6490.694,26.496,1923.503,65.449,-0.03555267,43.985,125.56,0.18574554,34104050000000.0,18180800000000.0,2.445216e+23,36.115,741.945557,4.443,419.884,11760,13800,M1.7,2024.08.23_23:24_TAI
786,5.63252e+22,103.336,0.00184876,11282.26,41.831,4292.425,55.562,0.00413634,49.858,106.629,0.26801097,89956310000000.0,21477060000000.0,1.345415e+24,42.86,3604.686768,4.625,166.002,11741,13796,M1.4,2024.08.25_11:41_TAI
787,6.10508e+22,100.628,-0.00075602,10492.64,39.549,4696.861,53.255,-0.00181341,48.79,105.007,0.09686192,97242950000000.0,5236451000000.0,1.401983e+24,41.767,3482.988281,4.749,76.062,11741,13796,M1.1,2024.08.26_09:43_TAI
788,1.404043e+23,98.623,0.01114869,6242.829,23.687,10660.947,47.15,0.03060073,39.431,102.303,-0.20695904,206165800000000.0,71428760000000.0,1.830956e+24,32.465,5886.162598,5.438,2461.074,11786,13813,M1.1,2024.08.31_20:00_TAI
789,1.41811e+23,94.881,0.01108501,6133.513,23.307,10008.05,46.032,0.03104305,39.242,97.455,-0.17668575,195781600000000.0,83839900000000.0,1.827101e+24,32.389,5807.077637,5.442,2485.216,11786,13807,M1.5,2024.08.31_22:48_TAI
790,1.399418e+23,99.765,0.01205386,6425.521,23.999,10393.242,46.907,0.03311541,39.418,102.385,-0.17311256,205259200000000.0,86094010000000.0,1.883513e+24,32.584,6394.917969,5.596,2658.985,11786,13813,M1.9,2024.09.01_05:29_TAI
791,1.762089e+23,94.929,0.00978571,7079.193,27.149,13193.29,46.311,0.02487893,41.434,99.328,-0.06903917,252813000000000.0,98915210000000.0,2.560598e+24,34.682,7599.777832,5.424,2663.592,11786,13807,M1.4,2024.09.01_20:11_TAI
792,1.744308e+23,93.243,0.00942152,7156.236,27.607,12898.445,46.242,0.02380408,41.847,97.915,-0.05763823,246240100000000.0,91559680000000.0,2.55791e+24,35.127,7640.15918,5.424,2534.173,11786,13813,M1.8,2024.09.01_21:02_TAI
793,1.839155e+23,92.062,0.00883545,6990.019,26.371,13389.719,46.367,0.02295288,41.224,96.923,-0.06578261,256150500000000.0,103487300000000.0,2.661025e+24,34.456,7850.948242,5.628,2531.383,11786,13807,M1.5,2024.09.01_23:01_TAI
794,2.034959e+23,96.206,0.0092353,7352.602,26.713,15504.47,47.17,0.02325915,41.437,101.492,-0.11650745,289009100000000.0,111859600000000.0,3.074828e+24,34.593,8489.607422,5.507,2906.608,11786,13813,M1.4,2024.09.02_07:22_TAI
795,2.205295e+23,94.499,0.00970451,7641.755,26.236,16481.621,48.223,0.0230825,40.68,100.592,-0.10006855,307302300000000.0,131367100000000.0,3.327885e+24,34.367,9843.77832,5.451,3181.119,11786,13813,M1.4,2024.09.03_02:55_TAI
796,2.158303e+23,97.343,0.01012135,7793.853,26.836,16576.336,48.382,0.02377401,41.004,103.763,-0.06543348,308647700000000.0,126606700000000.0,3.304672e+24,34.606,9928.760742,5.513,3230.36,11786,13807,M1.2,2024.09.03_04:56_TAI
797,2.253322e+23,98.544,0.0086548,7465.3,25.719,17132.551,48.068,0.02088765,40.451,104.378,-0.03527274,320634900000000.0,121840700000000.0,3.347953e+24,33.882,9962.69043,5.544,2921.514,11786,13806,M1.0,2024.09.03_06:11_TAI
798,2.326828e+23,97.197,0.00873919,7649.077,24.935,17395.564,47.834,0.02081802,39.887,103.329,-0.07077323,318867200000000.0,127589000000000.0,3.487613e+24,33.486,10281.18457,5.358,2999.484,11786,13813,M1.0,2024.09.03_13:21_TAI
799,2.522968e+23,92.15,0.00670306,7366.37,24.89,18398.785,47.387,0.01682775,40.044,96.587,-0.06330856,349483600000000.0,103309900000000.0,3.737985e+24,33.669,10226.149414,5.802,2560.562,11786,13807,M1.0,2024.09.04_00:20_TAI
800,2.465413e+23,94.071,0.00815469,7592.855,25.245,17946.709,48.425,0.01952152,40.437,97.784,-0.07756634,333365700000000.0,119607300000000.0,3.671246e+24,33.773,10319.040039,5.662,2968.365,11786,13806,M1.1,2024.09.04_03:25_TAI
801,2.429858e+23,94.938,0.0082458,7741.008,25.779,17821.609,48.878,0.0194764,40.621,98.758,-0.10251656,330848200000000.0,117001100000000.0,3.662281e+24,34.013,10333.206055,5.647,2936.792,11786,13813,M1.0,2024.09.04_03:44_TAI
802,2.499619e+23,97.391,0.00779614,7456.233,26.303,18085.904,47.943,0.01910172,40.828,101.837,-0.16511716,339980800000000.0,109504700000000.0,3.714863e+24,34.125,10541.847656,5.498,2924.256,11786,13807,M2.8,2024.09.04_08:56_TAI
803,2.485535e+23,97.295,0.00801451,7358.694,26.105,18071.059,47.392,0.01970593,40.668,101.817,-0.13220063,337933800000000.0,102739100000000.0,3.647573e+24,33.909,10627.308594,5.464,2990.822,11786,13807,M1.6,2024.09.04_09:42_TAI
804,2.497283e+23,95.823,0.00728472,7301.44,25.573,17995.133,46.982,0.01823473,40.546,100.55,-0.16567798,337415200000000.0,113966100000000.0,3.666066e+24,33.562,10626.494141,5.42,2753.66,11786,13807,M1.3,2024.09.04_13:25_TAI
805,1.917395e+23,105.589,0.00040647,4355.55,17.034,12498.869,45.849,0.00120233,35.578,107.46,0.00080679,255181100000000.0,28324050000000.0,1.751852e+24,29.279,8201.582031,5.403,123.08,11786,13811,M1.5,2024.09.07_15:30_TAI
806,1.833091e+23,102.127,-0.00151802,4159.459,14.814,11746.363,44.682,-0.00450968,34.426,103.035,-0.01347401,237441300000000.0,11398550000000.0,1.584981e+24,27.733,7482.344238,5.251,435.476,11786,13806,M1.8,2024.09.08_05:45_TAI
807,1.84305e+23,103.769,-0.00165935,4205.24,15.858,11457.157,45.01,-0.00495143,34.986,105.334,-0.08999796,234586700000000.0,13936590000000.0,1.619549e+24,28.44,7511.413574,5.21,481.11,11786,13806,M1.5,2024.09.08_08:50_TAI
808,1.818265e+23,102.444,-0.00191625,4176.04,16.117,11504.127,44.335,-0.00577383,35.171,104.612,-0.08704212,233421000000000.0,13440350000000.0,1.604027e+24,28.453,7475.212402,5.349,554.106,11786,13806,M1.7,2024.09.08_10:27_TAI
809,1.809909e+23,101.393,-0.00231796,4244.998,15.958,11402.907,44.246,-0.00699479,35.209,103.879,-0.05620419,233140100000000.0,15994010000000.0,1.622999e+24,28.42,7462.587891,5.303,667.144,11786,13811,M1.0,2024.09.08_12:17_TAI
810,2.607229e+22,99.849,-0.00824923,9364.969,34.189,1972.709,48.495,-0.02059587,46.285,102.575,0.15770306,40866090000000.0,8948889000000.0,5.49185e+23,39.093,1391.940796,4.322,364.245,11839,13814,M3.4,2024.09.08_17:08_TAI
811,2.732599e+22,113.273,-0.01473795,15456.98,45.712,2640.944,70.291,-0.0263794,53.819,116.523,0.29122284,49222040000000.0,23005290000000.0,8.045363e+23,44.532,1825.879883,4.534,577.58,11839,13814,M1.8,2024.09.10_12:36_TAI
812,1.182564e+23,104.775,-0.00884247,4453.103,15.602,7562.348,43.883,-0.02588564,34.722,106.64,-0.12590729,149951400000000.0,54492010000000.0,1.100515e+24,28.389,5082.0,5.14,1645.31,11786,13811,M1.4,2024.09.10_15:18_TAI
813,2.776892e+22,100.696,-0.01118571,13683.67,49.552,2600.893,65.074,-0.02338505,56.592,105.566,0.0139229,49921470000000.0,20326130000000.0,8.168004e+23,46.905,1883.23999,4.596,502.753,11839,13814,M2.0,2024.09.10_17:52_TAI
814,2.503085e+22,95.508,-0.0107023,13650.98,52.651,2282.149,63.312,-0.02244113,57.871,98.113,0.07969056,44403150000000.0,24243580000000.0,7.47572e+23,48.646,1848.180298,4.488,441.31,11839,13814,M1.2,2024.09.11_04:32_TAI
815,8.806101e+21,108.616,-0.00758156,6167.873,38.809,831.223,65.583,-0.01890167,48.766,113.639,-0.38768291,18652460000000.0,3625703000000.0,1.208122e+23,41.932,365.828064,4.201,111.82,11875,13824,X1.3,2024.09.11_09:43_TAI
816,1.107048e+22,111.31,-0.00883657,6759.515,35.929,1086.456,70.258,-0.02080939,47.945,116.701,-0.09009729,23242100000000.0,2348899000000.0,1.596548e+23,40.652,446.347717,4.371,157.141,11875,13824,M1.2,2024.09.11_13:21_TAI
817,2.684574e+22,103.838,-0.00352237,10078.67,42.745,2158.747,60.945,-0.00855519,52.137,105.677,-0.02918286,45698460000000.0,10633620000000.0,6.077291e+23,43.064,1759.83606,4.459,159.919,11839,13814,M2.9,2024.09.12_08:37_TAI
818,3.765718e+22,108.501,-0.00143963,4863.038,18.093,2407.308,44.659,-0.00399565,34.663,110.166,-0.26176417,49655590000000.0,7838400000000.0,3.655802e+23,30.063,1660.973389,4.181,81.49,11907,13828,M1.3,2024.09.24_23:12_TAI
819,8.733884e+22,100.339,0.00756646,3586.676,14.257,4883.158,42.527,0.02257221,33.296,101.465,-0.15525869,101168100000000.0,42294990000000.0,6.398969e+23,27.47,3402.037842,4.804,1016.463,11930,13839,M1.4,2024.09.25_23:12_TAI
820,1.407708e+23,106.273,0.00745739,4626.422,18.013,9505.372,47.157,0.02091109,36.092,109.957,0.04221434,186867100000000.0,70070780000000.0,1.325121e+24,29.786,6644.172852,4.894,1608.313,11930,13842,M1.7,2024.09.28_14:24_TAI
821,1.408751e+23,106.6,0.00749585,4643.232,18.13,9553.168,47.47,0.02104832,36.213,110.53,0.02709042,189197400000000.0,71981550000000.0,1.332773e+24,29.9,6651.748535,4.93,1620.056,11930,13842,M1.7,2024.09.28_14:41_TAI
822,1.366678e+23,118.297,0.00318081,4386.755,19.188,10113.082,51.618,0.00933952,37.24,120.839,0.0986745,206312200000000.0,32438910000000.0,1.262516e+24,30.612,7503.829102,5.019,689.298,11930,13843,M1.0,2024.09.30_14:52_TAI
823,9.86293e+21,112.292,-0.00388553,5357.574,38.511,928.829,68.176,-0.01321006,51.883,113.068,0.22416885,20584690000000.0,3282125000000.0,1.323764e+23,41.91,735.342651,3.906,72.283,11968,13841,M1.2,2024.10.01_02:39_TAI
824,1.517296e+23,109.391,0.00140518,5397.558,21.832,11838.765,52.003,0.00406543,38.821,111.853,0.05597972,239087400000000.0,34091570000000.0,1.733004e+24,32.042,7574.750488,5.248,339.711,11930,13842,M1.4,2024.10.01_20:15_TAI
825,1.491974e+23,108.885,0.00143206,5529.112,22.678,11676.413,52.3,0.00411071,39.242,111.854,0.04421446,234299800000000.0,34869860000000.0,1.740394e+24,32.527,7577.108398,5.237,339.419,11930,13842,M3.3,2024.10.01_20:51_TAI
826,1.441223e+22,110.319,-0.02146653,11204.86,47.631,1893.778,81.69,-0.05547929,57.233,113.197,-0.00527582,33947370000000.0,21436900000000.0,3.665524e+23,47.525,961.080078,4.595,528.785,11968,13841,M1.1,2024.10.02_02:34_TAI
827,1.489822e+23,106.002,0.00287459,6143.309,23.774,11761.254,52.839,0.00810373,39.914,108.625,0.02456441,230611600000000.0,44883800000000.0,1.929392e+24,33.284,7396.333984,5.181,679.792,11930,13842,M1.5,2024.10.02_03:41_TAI
828,1.697986e+22,108.793,-0.03129247,10743.91,47.346,2276.233,75.529,-0.07762187,57.083,113.448,0.08418317,37075270000000.0,25330910000000.0,4.171219e+23,46.993,1055.370361,4.681,914.742,11968,13841,M1.5,2024.10.02_08:28_TAI
829,1.528031e+23,108.529,0.00155867,6278.572,25.039,11963.082,51.764,0.00434546,40.336,112.205,-0.12906362,233696800000000.0,26893720000000.0,2.034968e+24,33.704,7476.4375,5.278,380.387,11930,13842,M1.5,2024.10.02_08:36_TAI
830,1.470657e+23,102.445,0.00111035,7137.013,27.898,11709.546,52.506,0.00298188,42.173,106.101,0.04429087,232062600000000.0,32601490000000.0,2.20455e+24,35.453,7205.417969,5.209,258.247,11930,13844,M2.3,2024.10.02_21:41_TAI
831,1.506084e+23,100.899,0.00089292,7051.147,27.742,11902.883,52.213,0.00246931,41.873,104.632,0.05322593,239410500000000.0,39062910000000.0,2.264984e+24,35.476,7220.858398,5.201,215.97,11930,13842,M1.1,2024.10.02_23:28_TAI
832,1.740785e+22,110.079,-0.02465123,10898.29,45.635,2223.479,80.176,-0.06461905,55.499,110.233,0.11914796,40499910000000.0,25553740000000.0,4.284422e+23,46.02,1127.583618,4.635,729.726,11968,13841,M1.2,2024.10.03_00:17_TAI
833,1.649835e+23,100.666,-0.00083622,7553.654,29.12,12588.062,49.57,-0.00223901,42.593,107.31,0.10519914,248876500000000.0,34048760000000.0,2.662162e+24,35.772,7484.573242,5.335,221.908,11930,13836,M1.2,2024.10.03_11:03_TAI
834,1.639755e+23,98.056,-0.00421307,9671.354,31.732,13206.112,52.711,-0.00999691,43.852,104.643,0.11327344,250291500000000.0,14812790000000.0,3.191666e+24,36.911,7221.810547,5.444,1046.88,11930,13844,M1.1,2024.10.03_21:04_TAI
835,6.418442e+21,86.797,-0.00557448,1925.161,6.374,356.093,37.701,-0.01735211,28.892,90.412,-0.27898964,6932841000000.0,1828053000000.0,2.534966e+22,21.115,99.742508,3.158,55.271,11955,13845,M1.2,2024.10.03_22:11_TAI
836,1.706918e+23,94.553,-0.00490062,9651.356,31.244,13445.971,51.657,-0.0116572,43.425,100.479,0.0451126,258444300000000.0,6173129000000.0,3.332083e+24,36.701,7107.231445,5.423,1273.94,11930,13842,M1.0,2024.10.04_00:12_TAI
837,1.807964e+23,96.672,-0.00519148,10339.22,31.768,14274.824,51.757,-0.01140051,43.601,104.525,-0.07896256,261241000000000.0,10956410000000.0,3.618612e+24,36.634,7257.0,5.485,1368.104,11930,13842,M1.4,2024.10.04_08:27_TAI
