,USFLUX,MEANGBT,MEANJZH,MEANPOT,SHRGT45,TOTUSJH,MEANGBH,MEANALP,MEANGAM,MEANGBZ,MEANJZD,TOTUSJZ,SAVNCPP,TOTPOT,MEANSHR,AREA_ACR,R_VALUE,ABSNJZH,HARPNUM,NOAA,Class,Peak Time
216,2.193598e+22,113.141,-0.02280412,8736.734,38.369,2370.53,66.438,-0.05183551,49.828,121.634,0.05979068,42909430000000.0,26691730000000.0,4.022217e+23,42.018,790.980042,4.753,790.505,11142,13663,M1.0,2024.05.02_07:16_TAI
217,2.209838e+22,115.04,-0.022676,8890.589,37.992,2415.493,67.616,-0.04987561,49.62,123.142,0.03474634,43240330000000.0,24917300000000.0,4.054085e+23,41.496,798.509827,4.703,778.603,11142,13663,M2.4,2024.05.02_07:30_TAI
218,2.286429e+22,116.099,-0.02472852,9150.033,37.481,2548.873,68.904,-0.05237572,49.786,123.438,0.02126078,44111440000000.0,24099240000000.0,4.253563e+23,41.434,812.99762,4.756,865.572,11142,13663,M1.6,2024.05.02_08:36_TAI
219,2.556256e+22,105.099,-0.02428037,9400.033,41.059,2689.039,63.408,-0.05423027,51.269,112.525,0.20024495,46581970000000.0,31886220000000.0,5.133407e+23,43.211,939.158142,4.812,998.409,11142,13663,M9.1,2024.05.02_14:19_TAI
220,3.113812e+22,106.954,-0.03584246,12696.58,46.812,3761.072,69.09,-0.06998985,53.532,114.324,-0.00220816,59177820000000.0,51057360000000.0,7.918892e+23,45.829,1175.805908,4.869,1683.234,11142,13663,M9.0,2024.05.03_07:48_TAI
221,3.161082e+22,111.483,-0.038503,13107.33,46.658,3976.786,72.915,-0.07376671,53.569,118.008,0.02185723,62157600000000.0,55091460000000.0,8.204669e+23,45.438,1206.65271,4.933,1814.8,11142,13663,M8.4,2024.05.03_09:27_TAI
222,3.348858e+22,105.94,-0.03756803,12489.32,47.391,4358.521,69.077,-0.07784877,54.067,114.762,0.03521055,67351350000000.0,56031460000000.0,8.691261e+23,45.987,1299.931763,5.035,1968.527,11142,13663,X1.3,2024.05.03_14:01_TAI
223,3.470322e+22,110.2,-0.03994519,13172.66,46.744,4705.049,73.766,-0.07941538,54.215,118.725,0.03150327,73459150000000.0,59341110000000.0,9.269303e+23,45.67,1322.193359,5.117,2116.336,11142,13663,M1.3,2024.05.03_16:19_TAI
224,3.574836e+22,105.161,-0.04210274,13665.98,47.858,4986.579,71.318,-0.08414739,54.492,115.86,0.0756607,75693770000000.0,66396340000000.0,9.960367e+23,46.401,1352.710205,5.086,2310.556,11142,13663,X1.2,2024.05.03_19:54_TAI
225,4.328995e+22,101.411,-0.02666287,13512.87,48.823,5372.893,67.005,-0.05377439,54.264,113.24,0.01685936,84212300000000.0,50542540000000.0,1.176609e+24,46.829,1721.766113,5.122,1748.125,11142,13663,X4.5,2024.05.04_14:35_TAI
226,4.368827e+22,100.74,0.01268591,12411.67,49.392,4476.978,66.392,0.02761791,55.688,109.704,0.14158811,82255660000000.0,31747350000000.0,1.140674e+24,46.916,2352.563477,4.887,877.852,11149,13664,X1.0,2024.05.06_13:09_TAI
227,4.754583e+22,101.684,0.00912503,14360.13,53.988,6206.087,76.478,0.01966962,58.495,109.954,0.11371578,105949200000000.0,26578920000000.0,1.455033e+24,49.555,2597.044189,5.252,696.176,11149,13664,X1.0,2024.05.07_05:40_TAI
228,4.793464e+22,99.746,0.00980752,14287.56,54.919,6165.744,73.727,0.0206052,59.274,109.82,0.11612163,104880800000000.0,32031930000000.0,1.47079e+24,50.421,2630.244385,5.26,760.201,11149,13664,M9.8,2024.05.07_06:27_TAI
229,6.377447e+22,111.145,0.02392286,17091.18,53.003,8562.391,78.692,0.04377686,56.949,124.948,0.04386641,139317100000000.0,89645610000000.0,2.11519e+24,48.542,3154.506104,5.415,2229.3,11149,13664,X2.2,2024.05.07_17:13_TAI
230,7.094598e+22,101.482,0.02460179,17447.09,53.435,9999.489,73.632,0.0490767,56.833,114.585,0.20630831,160037700000000.0,88994800000000.0,2.534924e+24,49.022,3228.061768,5.445,2691.436,11149,13664,X1.1,2024.05.08_01:44_TAI
231,8.337041e+22,107.702,0.02905349,20275.52,50.554,11842.126,76.941,0.04757663,55.153,126.556,0.01225622,166256500000000.0,89465320000000.0,3.029964e+24,47.522,3699.421875,5.615,3269.274,11149,13664,X3.9,2024.05.08_14:54_TAI
232,1.003479e+23,108.041,0.03105546,20608.72,48.205,13818.193,74.478,0.0490822,52.95,128.987,0.11992367,197698700000000.0,124117000000000.0,3.565563e+24,46.347,4237.216309,5.715,4045.656,11149,13664,X5.8,2024.05.09_09:23_TAI
233,1.081587e+23,100.244,0.03306282,19009.1,44.117,14081.535,68.269,0.05321063,50.241,119.285,0.00404304,203418600000000.0,140900600000000.0,3.555621e+24,44.311,4251.007812,5.681,4656.7,11149,13664,M8.8,2024.05.09_23:25_TAI
234,1.274803e+23,87.596,0.01992356,17282.27,34.144,13400.917,57.047,0.02888563,43.957,105.713,-0.09747793,176947600000000.0,96008370000000.0,3.412838e+24,38.495,3732.348145,5.489,2962.494,11149,13664,M1.2,2024.05.11_16:20_TAI
235,1.274803e+23,87.596,0.01992356,17282.27,34.144,13400.917,57.047,0.02888563,43.957,105.713,-0.09747793,176947600000000.0,96008370000000.0,3.412838e+24,38.495,3732.348145,5.489,2962.494,11149,13664,M1.4,2024.05.11_16:29_TAI
236,1.279491e+23,84.554,0.01893796,16805.59,33.545,12960.641,54.815,0.02845795,43.777,101.995,-0.04414901,171925100000000.0,94218900000000.0,3.401283e+24,38.157,3714.282227,5.492,2886.031,11149,13664,M6.6,2024.05.11_17:44_TAI
237,1.308187e+23,78.143,0.01454127,17071.2,32.303,12147.518,49.982,0.02134897,43.418,97.249,-0.12157691,159668200000000.0,78025790000000.0,3.439783e+24,37.601,3660.779053,5.38,2206.187,11149,13664,X1.7,2024.05.12_10:09_TAI
238,2.928686e+22,66.17,0.00043085,2210.949,9.97,1032.167,25.048,0.00165515,29.466,71.863,-0.13860454,21657500000000.0,3702323000000.0,1.460397e+23,22.56,678.057312,5.044,21.429,11213,13682,M4.4,2024.05.13_01:38_TAI
239,6.30472e+22,72.176,-0.00015509,8681.848,27.894,3365.042,36.953,-0.00034584,41.701,76.942,-0.117072,63297230000000.0,5828984000000.0,1.067183e+24,33.803,1676.3573,4.625,14.355,11237,13685,M1.9,2024.05.17_21:44_TAI
240,6.724781e+22,71.578,-0.00094159,7880.264,26.26,3491.194,35.748,-0.00222923,40.745,75.929,-0.09330065,66264970000000.0,5146102000000.0,1.072551e+24,32.996,1772.134644,4.575,96.497,11237,13685,M2.5,2024.05.18_01:56_TAI
241,8.800779e+22,87.411,-0.00136534,3944.553,15.641,4763.24,37.408,-0.00442831,34.575,89.151,0.03676251,103477700000000.0,2878853000000.0,7.615008e+23,28.806,3127.187012,4.231,198.47,11192,13679,M1.9,2024.05.20_03:31_TAI
242,8.80195e+22,95.593,-0.0019831,4328.418,15.055,5139.063,41.365,-0.00563109,34.158,96.887,-0.36095747,104592700000000.0,26206530000000.0,7.745591e+23,28.025,2916.695801,4.556,267.201,11192,13679,M1.5,2024.05.20_11:13_TAI
243,9.723288e+22,83.727,-0.00042078,5140.596,18.359,5822.181,39.266,-0.00118738,36.257,89.719,-0.1282479,113094700000000.0,19542240000000.0,1.035599e+24,29.359,2525.369629,4.873,63.829,11192,13679,M4.2,2024.05.21_10:16_TAI
244,7.433374e+22,105.935,0.00582755,6871.956,22.148,6250.417,50.072,0.01664984,38.588,109.961,-0.07205754,114435800000000.0,11341140000000.0,1.056328e+24,33.49,3549.308594,4.946,674.487,11297,13697,M7.3,2024.06.01_03:39_TAI
245,5.184088e+22,118.651,0.0034268,3770.939,16.593,3613.346,54.838,0.01050784,36.492,117.589,-0.31790888,77143810000000.0,21512270000000.0,4.073287e+23,30.75,2632.311035,4.377,278.719,11275,13695,M4.8,2024.06.01_22:11_TAI
246,6.849533e+22,112.356,-0.0088937,4731.989,16.926,5038.209,49.254,-0.02681977,34.766,116.046,-0.18614744,103338700000000.0,33878380000000.0,6.631438e+23,30.43,3171.658691,4.78,938.472,11297,13697,M9.7,2024.06.06_09:49_TAI
247,1.25287e+22,100.338,0.0139127,10275.52,50.783,1171.673,68.105,0.03207899,55.248,103.302,0.158316,24213440000000.0,15464980000000.0,2.737186e+23,46.045,581.322693,4.309,279.061,11317,13703,M1.0,2024.06.07_05:02_TAI
248,5.175448e+22,92.805,0.00061436,2289.866,9.869,2756.781,36.428,0.00239288,30.063,93.099,-0.16689646,63711450000000.0,7974347000000.0,2.675906e+23,25.178,1895.882202,3.795,54.058,11329,13711,M1.3,2024.06.16_04:35_TAI
249,4.257793e+22,91.372,0.00049455,1909.553,5.88,1985.926,32.642,0.00186493,27.491,91.697,-0.22951436,42894570000000.0,8766410000000.0,1.784209e+23,22.544,1029.717773,4.806,34.794,11329,13711,M1.1,2024.06.17_14:38_TAI
250,3.589171e+22,82.991,-0.00776146,9051.114,34.492,2376.567,45.399,-0.0171845,45.636,90.434,-0.01003646,45770170000000.0,14270610000000.0,6.39455e+23,39.47,1210.515625,4.68,412.886,11385,13716,M2.4,2024.06.21_14:30_TAI
251,6.147555e+22,122.038,0.00106332,5478.252,20.664,4844.483,58.847,0.00288415,39.036,122.299,-0.00278905,99202150000000.0,10178450000000.0,6.906284e+23,31.349,4447.938965,4.105,100.937,11430,13730,M2.1,2024.06.29_19:02_TAI
252,1.633415e+22,125.249,-0.00213075,6789.716,37.419,1684.687,73.349,-0.00557797,52.745,127.387,0.5001936,35333750000000.0,7665782000000.0,2.542266e+23,40.704,1184.239136,4.102,60.07,11455,13729,M1.5,2024.07.01_15:41_TAI
253,6.776193e+22,98.65,0.00040945,3212.924,10.285,3956.61,40.176,0.00138274,31.317,98.868,-0.1692106,83317560000000.0,14696180000000.0,4.65814e+23,26.514,2658.12915,4.338,44.699,11430,13723,M1.0,2024.07.02_22:25_TAI
254,7.024863e+22,92.323,0.00166821,2901.136,9.548,3921.552,36.723,0.00594598,30.965,93.472,-0.10378055,83363960000000.0,23002500000000.0,4.487477e+23,25.855,2479.30127,4.516,194.295,11430,13730,M1.4,2024.07.03_04:05_TAI
255,7.695098e+22,102.867,-0.0058128,13359.9,34.32,7019.389,57.055,-0.01075554,45.01,110.94,-0.17291988,118032400000000.0,9932268000000.0,1.875884e+24,38.297,3034.490967,5.065,614.564,11487,13738,M2.7,2024.07.13_17:37_TAI
256,3.243358e+21,138.115,0.00261453,1387.435,5.39,263.626,55.677,0.01099168,32.751,141.841,1.24439049,5814909000000.0,3813236000000.0,1.039212e+22,21.313,765.581421,2.121,14.746,11520,13753,M3.6,2024.07.14_15:37_TAI
257,8.292302e+22,93.053,-0.00059162,12640.06,29.992,7439.72,51.719,-0.00111272,42.239,104.235,-0.12485074,113799200000000.0,12438620000000.0,1.86581e+24,36.542,2810.766113,4.982,65.756,11487,13738,X1.9,2024.07.14_21:26_TAI
258,1.50437e+22,114.415,-0.02070483,5662.319,28.135,1516.27,57.003,-0.06866848,43.076,117.058,0.17267026,30612930000000.0,24743360000000.0,1.980793e+23,35.84,1130.387817,4.02,545.386,11526,13744,M1.9,2024.07.15_06:06_TAI
259,5.728817e+22,123.793,0.00343521,4309.771,20.544,4300.822,58.548,0.01087192,39.249,125.095,0.28593481,93599230000000.0,14683730000000.0,5.409631e+23,31.609,4560.900391,4.248,324.662,11513,13743,M5.0,2024.07.15_14:39_TAI
260,1.730472e+22,112.585,0.00176529,2105.247,8.909,1053.444,43.995,0.00636381,31.435,112.963,0.21148422,22604210000000.0,3294974000000.0,8.01825e+22,25.666,867.515442,3.435,50.627,11526,13744,M1.4,2024.07.19_11:55_TAI
261,1.305266e+22,102.232,-0.00877543,2481.561,10.967,743.269,37.649,-0.03349814,31.511,101.521,-0.09167878,16734930000000.0,7549076000000.0,7.353525e+22,26.286,461.194733,3.0,195.806,11558,13757,M1.0,2024.07.20_00:31_TAI
262,5.333832e+22,105.114,0.00596661,7886.938,33.22,4583.756,57.436,0.01504771,46.344,109.169,-0.0604207,89002320000000.0,37900310000000.0,8.987913e+23,39.014,2443.698242,4.788,511.971,11547,13751,M3.6,2024.07.22_15:42_TAI
263,5.469117e+22,96.487,0.00356306,7374.625,29.245,4274.731,50.208,0.00962877,43.282,101.106,0.02123033,84387280000000.0,28302130000000.0,8.719055e+23,37.166,2227.942139,4.703,317.195,11547,13751,M3.0,2024.07.23_01:21_TAI
264,6.366521e+22,86.203,0.00330803,5355.532,19.098,3819.715,39.118,0.00932203,36.419,89.334,0.03248071,75267100000000.0,17284880000000.0,7.206839e+23,30.588,1875.450562,4.455,335.173,11547,13751,M1.3,2024.07.23_23:37_TAI
265,2.518382e+22,140.176,0.03675157,8289.323,32.41,3328.984,83.462,0.08194426,47.363,145.504,0.40750173,59758460000000.0,57622980000000.0,4.096077e+23,37.85,1736.685669,4.819,1367.416,11573,13762,M3.1,2024.07.25_13:46_TAI
266,6.69115e+22,90.86,0.0002541,5746.228,21.401,3745.413,41.964,0.0006766,38.222,92.372,-0.03462983,76442080000000.0,4026183000000.0,8.04074e+23,31.462,2050.090088,4.544,26.772,11587,13767,M2.0,2024.07.25_18:40_TAI
267,2.605606e+22,121.178,0.02016472,7455.436,34.449,3105.875,77.692,0.05493898,49.66,122.053,0.0427812,60677530000000.0,31264110000000.0,4.293436e+23,39.688,1680.246704,4.683,874.383,11573,13762,M3.4,2024.07.26_02:39_TAI
268,6.454119e+22,104.391,1.25e-06,7490.01,29.118,4521.638,51.173,2.88e-06,42.68,108.025,0.05157003,89979670000000.0,2703802000000.0,9.608469e+23,35.975,2557.148193,4.669,0.121,11587,13766,M9.9,2024.07.26_09:57_TAI
269,2.829912e+22,125.483,0.02491087,8101.595,34.641,3528.536,77.213,0.05865286,49.023,130.387,0.15550008,62955430000000.0,42447630000000.0,4.737202e+23,38.898,1860.40564,4.874,1096.776,11573,13762,M7.7,2024.07.26_18:42_TAI
270,3.92797e+22,115.877,0.02249078,11487.59,39.702,4527.616,74.794,0.04724807,50.094,123.216,0.13300057,79098750000000.0,59378220000000.0,8.811123e+23,42.162,2019.28479,4.979,1298.91,11573,13762,M8.7,2024.07.27_20:55_TAI
271,5.973767e+22,100.997,0.01858983,7198.773,26.526,5189.885,53.665,0.04326647,41.37,108.33,-0.15921313,88720760000000.0,66948650000000.0,8.461338e+23,34.552,1991.505127,4.99,1645.255,11573,13768,M7.7,2024.07.29_14:46_TAI
272,6.489573e+22,91.572,0.01300182,7619.842,25.468,5241.17,50.683,0.03131001,40.604,100.737,-0.08433229,91348850000000.0,56132190000000.0,9.817222e+23,34.001,1899.041992,4.937,1261.319,11573,13768,M5.3,2024.07.30_02:37_TAI
273,7.146499e+22,86.915,0.01076865,7680.099,24.8,5502.952,47.505,0.02485818,40.237,97.791,-0.18718563,91260260000000.0,49490720000000.0,1.064421e+24,32.627,1849.421997,4.981,1123.784,11573,13768,M8.2,2024.07.30_15:09_TAI
274,4.968432e+22,102.139,0.00412802,8696.437,42.77,4251.956,64.117,0.01144526,53.184,102.556,0.2367838,93541900000000.0,16078500000000.0,1.00415e+24,44.135,3493.498047,4.661,358.894,11644,13774,M4.5,2024.08.05_21:50_TAI
275,5.23619e+22,109.067,0.00356223,8989.586,41.89,4794.85,69.251,0.00943209,52.679,108.32,0.20740607,102240700000000.0,18283810000000.0,1.054462e+24,43.602,3529.66333,4.624,314.624,11644,13777,M5.0,2024.08.06_02:54_TAI
276,5.950042e+22,124.706,0.00558814,9569.23,40.062,5680.259,72.474,0.01249631,51.052,127.333,0.2735503,116201500000000.0,22657670000000.0,1.164569e+24,42.206,3952.728516,4.82,512.064,11644,13777,M1.3,2024.08.06_12:41_TAI
277,6.100392e+22,107.138,0.00410544,9952.896,46.005,5894.876,71.162,0.01050074,54.707,105.701,0.16373831,125304800000000.0,9228214000000.0,1.376511e+24,46.124,3958.135498,4.81,427.533,11644,13777,X1.3,2024.08.07_03:35_TAI
278,6.628899e+22,109.267,0.00480894,9266.646,43.578,6131.138,69.919,0.01226684,52.679,109.877,0.27075112,128667500000000.0,27578140000000.0,1.3461e+24,44.648,4183.688965,4.947,526.002,11644,13774,M4.5,2024.08.08_05:23_TAI
279,1.05154e+23,110.301,0.00964367,11397.75,34.999,8045.984,56.774,0.01963027,45.448,115.748,-0.26832694,162374800000000.0,60568760000000.0,2.276183e+24,39.204,5460.601074,5.076,1450.157,11662,13780,M5.3,2024.08.08_10:37_TAI
280,1.507275e+23,80.876,0.00623121,4979.861,14.553,8300.225,36.777,0.01691971,33.182,84.515,-0.18177505,158804400000000.0,66447760000000.0,1.471955e+24,27.084,4089.741943,4.623,1386.819,11662,13780,M1.3,2024.08.14_21:24_TAI
281,3.953458e+22,108.704,-0.03685441,25375.8,48.739,5699.543,69.699,-0.04103006,53.217,116.971,0.09757692,70831020000000.0,68473680000000.0,1.706073e+24,45.746,1902.168335,5.146,1865.644,11689,13784,M1.6,2024.08.15_18:33_TAI
282,1.393516e+23,96.155,0.01077928,6328.219,23.598,10076.922,46.959,0.02934814,39.264,98.995,-0.15619837,194795600000000.0,71127940000000.0,1.82561e+24,32.534,5861.799805,5.439,2340.397,11786,13807,M2.9,2024.08.31_21:43_TAI
283,2.104094e+23,102.643,0.00560316,6176.684,23.808,15362.31,49.778,0.0144948,39.697,108.265,-0.03718606,295756200000000.0,81085340000000.0,2.617361e+24,33.21,10151.164062,5.747,1787.811,11786,13815,M1.6,2024.09.05_15:49_TAI
284,1.923316e+23,105.105,0.00104663,4355.112,16.044,12407.601,45.233,0.00311334,35.045,107.42,0.05051946,253447900000000.0,33854980000000.0,1.757992e+24,28.517,8313.68457,5.215,318.059,11786,13806,M1.0,2024.09.07_11:32_TAI
285,2.832388e+22,99.96,-0.00708715,9390.939,32.326,2156.356,47.292,-0.01716303,43.848,103.971,0.08257129,43706000000000.0,10189390000000.0,5.757757e+23,38.044,1354.725586,4.502,327.192,11839,13814,M1.2,2024.09.08_08:28_TAI
286,2.282939e+22,99.443,-0.01345151,11172.36,39.95,1810.433,52.329,-0.030616,49.667,102.163,0.29662061,36126700000000.0,21087290000000.0,5.604822e+23,41.985,1463.016602,4.331,508.117,11839,13814,M1.0,2024.09.09_07:50_TAI
287,1.287323e+23,99.427,-0.00698405,4290.12,14.362,8368.935,43.496,-0.02159589,34.201,99.876,-0.1143231,171570900000000.0,34725350000000.0,1.171981e+24,28.246,5444.846191,5.161,1436.423,11786,13811,M1.6,2024.09.10_01:26_TAI
288,1.24872e+23,107.953,-0.00899555,4526.814,14.925,8153.33,45.843,-0.02530565,34.469,108.757,-0.24523813,159516300000000.0,53866880000000.0,1.144528e+24,27.795,5382.16748,5.414,1712.258,11786,13811,M5.0,2024.09.10_08:12_TAI
289,2.158621e+23,95.731,0.00964471,7829.548,26.532,16386.059,48.573,0.02245057,40.863,102.106,-0.09105623,302426500000000.0,122003600000000.0,3.299916e+24,34.514,9875.767578,5.426,3059.842,11786,13811,M1.2,2024.09.03_04:00_TAI
290,1.428585e+23,110.726,0.00664643,4304.272,17.147,9518.123,48.513,0.01925953,36.161,112.725,0.0316241,191123000000000.0,60775440000000.0,1.274281e+24,30.017,7084.205078,4.991,1481.608,11930,13842,M7.6,2024.09.29_07:59_TAI
291,1.353377e+23,118.112,0.00331456,4081.089,16.719,9856.15,51.819,0.00970842,35.901,118.892,0.18976398,198308600000000.0,27999670000000.0,1.143944e+24,29.328,7284.342285,4.855,699.578,11930,13842,X7.1,2024.09.30_06:20_TAI
292,1.355828e+23,118.56,0.00305813,4326.785,18.411,10007.793,51.671,0.00893632,36.892,121.174,0.08187681,202420400000000.0,32962130000000.0,1.227662e+24,30.113,7503.869141,5.006,653.35,11930,13842,M3.6,2024.09.30_13:38_TAI
293,1.353699e+23,113.183,0.00137856,4803.206,19.945,10205.834,53.571,0.00392186,38.144,114.824,0.09770878,205832100000000.0,15336110000000.0,1.343409e+24,31.441,7411.536133,4.992,290.32,11930,13842,M3.2,2024.09.30_21:38_TAI
294,1.503548e+23,109.51,0.00131945,5461.858,22.199,11780.043,52.262,0.00379178,38.997,112.239,0.04624254,237368000000000.0,29713530000000.0,1.732317e+24,32.258,7562.597656,5.225,315.104,11930,13842,X9.0,2024.10.01_20:18_TAI
295,1.49288e+23,106.11,0.00214609,6121.797,24.214,11785.096,52.063,0.00606397,40.154,108.721,0.05888119,231339900000000.0,31806000000000.0,1.938221e+24,33.315,7421.777344,5.189,511.614,11930,13843,M6.7,2024.10.02_04:28_TAI
296,1.653512e+23,84.203,-0.0008192,10463.98,31.548,11607.709,46.461,-0.00162204,43.297,91.789,-0.11025777,203643000000000.0,27756170000000.0,3.192237e+24,37.111,5752.708984,5.273,188.174,11930,13842,X2.1,2024.10.06_03:13_TAI
297,3.714675e+22,88.35,-0.01213501,21551.07,54.199,2819.621,53.681,-0.02035121,56.179,95.621,-0.03513287,55784320000000.0,9838191000000.0,1.593118e+24,49.805,2006.405518,4.69,675.435,12001,13848,X1.8,2024.10.07_09:56_TAI
298,4.595723e+22,88.784,0.0001902,9477.383,33.608,3155.048,46.556,0.00041104,43.811,95.43,0.00010283,59100880000000.0,1767514000000.0,8.490146e+23,37.822,1541.431274,4.7,12.829,12032,13854,M2.1,2024.10.10_00:33_TAI
299,5.122046e+22,80.65,-0.01400312,16603.02,36.98,3565.63,43.987,-0.02377522,45.922,88.17,-0.18685617,61900360000000.0,29049670000000.0,1.563754e+24,41.448,1776.673218,4.735,993.073,12001,13848,M3.4,2024.10.12_08:17_TAI
300,5.592786e+22,73.315,-0.0127735,14289.39,32.286,3402.969,39.732,-0.02278786,43.027,79.086,-0.19050512,58689270000000.0,27049960000000.0,1.450143e+24,38.602,1748.482544,4.573,976.061,12001,13848,M1.8,2024.10.12_21:37_TAI
301,5.983666e+22,87.507,0.00467252,5775.013,20.408,3421.509,39.981,0.01222559,36.941,91.623,-0.16801296,66819640000000.0,12970260000000.0,6.965263e+23,31.405,1619.771118,4.551,424.345,12032,13854,M6.5,2024.10.17_14:56_TAI
302,1.16276e+23,85.721,0.00335982,5658.437,20.763,6601.323,38.41,0.00905995,36.722,89.928,-0.29556754,130221400000000.0,27390820000000.0,1.338247e+24,30.92,4984.649414,5.35,598.324,12094,13873,M1.1,2024.10.23_15:33_TAI
303,1.640396e+23,82.535,6.675e-05,6892.629,25.952,9541.237,40.36,0.00015661,40.054,88.575,-0.17855772,182600700000000.0,22832960000000.0,2.250249e+24,33.252,6940.055176,4.888,16.409,12094,13873,M9.5,2024.10.24_14:23_TAI
304,1.661226e+23,83.115,-0.00014061,7052.605,26.257,9644.299,40.587,-0.00034988,40.111,89.416,-0.13589697,183126000000000.0,17396080000000.0,2.305184e+24,33.491,6958.236816,5.019,34.605,12094,13873,X1.8,2024.10.24_15:19_TAI
305,6.67912e+22,80.792,-0.02320585,18300.74,30.639,4565.489,43.063,-0.03140593,40.468,87.225,-0.34545749,57549280000000.0,44673630000000.0,1.784972e+24,34.794,2689.048096,4.802,1704.307,12160,13878,X2.0,2024.10.30_05:20_TAI
306,2.491092e+22,110.725,0.00565198,5160.662,8.098,1781.221,47.526,0.01016452,28.582,120.555,-0.06083678,25820960000000.0,6434665000000.0,1.927914e+23,23.464,1316.984131,5.331,158.985,12174,13883,M1.1,2024.11.02_22:28_TAI
307,2.790189e+22,109.736,0.00390747,5176.28,8.568,1894.161,48.301,0.00697023,28.739,118.713,0.0238785,27504230000000.0,4809830000000.0,2.166307e+23,23.625,1413.56604,5.177,123.132,12174,13883,M3.7,2024.11.02_23:33_TAI
308,2.790189e+22,109.736,0.00390747,5176.28,8.568,1894.161,48.301,0.00697023,28.739,118.713,0.0238785,27504230000000.0,4809830000000.0,2.166307e+23,23.625,1413.56604,5.177,123.132,12174,13883,M5.5,2024.11.02_23:41_TAI
309,5.662931e+22,86.898,0.01392695,9293.09,21.69,3414.822,44.014,0.02300101,35.749,95.576,-0.35007915,51099450000000.0,39496420000000.0,7.963192e+23,30.011,2099.889404,4.82,898.581,12216,13889,M9.4,2024.11.08_20:06_TAI
310,4.115038e+21,105.209,-0.01454455,11985.49,28.358,292.565,52.133,-0.01791675,40.991,111.937,-0.4621304,3626703000000.0,2638101000000.0,6.612031e+22,33.589,142.864487,3.379,60.418,12235,13893,M1.1,2024.11.14_09:46_TAI
311,4.256461e+22,94.294,0.00305851,10592.75,25.376,2535.86,45.51,0.00528045,37.88,102.721,-0.23370156,41339990000000.0,6061167000000.0,7.098252e+23,32.934,1842.553467,4.642,154.323,12216,13897,M1.6,2024.11.16_19:12_TAI
312,8.809577e+22,89.651,0.00151641,13622.17,32.206,5788.437,50.299,0.00211394,42.896,101.234,-0.07577355,84124660000000.0,16234860000000.0,1.744048e+24,36.98,4922.258789,4.873,146.188,12261,13906,M1.1,2024.11.23_09:59_TAI
313,8.984072e+22,93.735,0.00581332,14665.64,36.097,6232.125,54.857,0.00802262,45.419,105.548,-0.01964148,96424900000000.0,39230020000000.0,1.950583e+24,39.148,5281.583008,5.108,582.192,12261,13901,M1.9,2024.11.24_04:54_TAI
314,1.945263e+22,139.274,0.00621246,7378.37,19.821,1617.185,70.314,0.0114696,38.937,143.292,0.01665197,26668330000000.0,5213930000000.0,2.343775e+23,30.559,2186.510742,4.253,148.583,12334,13912,X2.2,2024.12.06_17:06_TAI
315,1.199514e+22,115.542,-0.00049337,3716.104,6.035,648.855,45.157,-0.00099964,28.723,119.739,-0.07242134,10271200000000.0,570380500000.0,7.040979e+22,23.84,492.755463,3.358,7.039,12392,13920,M2.7,2024.12.09_18:06_TAI
316,1.002143e+22,104.175,0.02326277,4285.545,5.558,726.505,46.806,0.04372291,26.218,112.926,-0.81287849,10434650000000.0,10491480000000.0,6.502417e+22,21.401,313.918671,4.104,265.777,12404,13922,M1.0,2024.12.11_11:18_TAI
317,1.066103e+22,108.718,0.02089733,3441.345,4.561,758.585,42.375,0.04605372,25.814,116.503,-0.46018773,11812570000000.0,11960530000000.0,5.982011e+22,21.84,405.548065,4.041,273.525,12404,13922,M1.0,2024.12.11_22:24_TAI
318,9.408596e+22,94.046,0.00492923,7869.888,19.795,5571.142,47.652,0.0082294,35.642,102.488,-0.27705249,86557180000000.0,25901930000000.0,1.111346e+24,30.153,3357.694092,4.895,524.125,12456,13932,M1.1,2024.12.21_04:49_TAI
319,8.84686e+22,101.497,0.00348541,9113.114,24.019,5957.321,53.232,0.00597383,38.529,110.499,-0.1098481,95019820000000.0,20585110000000.0,1.250127e+24,32.677,3777.081787,4.946,360.008,12456,13932,M8.9,2024.12.21_19:12_TAI
320,8.506763e+22,105.549,0.00220189,9834.063,28.316,6003.802,57.311,0.00391144,41.311,114.28,0.02489641,101353200000000.0,12267950000000.0,1.347825e+24,35.076,4053.547852,5.093,227.235,12456,13932,M4.7,2024.12.22_08:19_TAI
321,8.138372e+22,109.125,0.00166017,9984.586,31.374,5967.745,58.715,0.00293439,43.304,118.626,-0.0031818,101963600000000.0,10464640000000.0,1.327668e+24,36.664,4304.224121,4.997,166.224,12456,13932,M4.1,2024.12.22_16:41_TAI
322,2.270194e+22,89.19,0.01515058,6942.588,10.022,1474.046,45.783,0.02382732,29.789,98.706,-0.49300763,19225540000000.0,11545360000000.0,2.241028e+23,24.958,802.847046,4.505,368.189,12425,13930,M1.0,2024.12.23_04:28_TAI
323,6.959423e+22,124.83,0.00539768,11116.23,33.44,5928.589,68.131,0.0093493,45.204,133.732,0.25395146,102035100000000.0,23076010000000.0,1.260702e+24,38.05,4808.22168,5.005,460.946,12456,13932,M4.9,2024.12.23_12:49_TAI
